time,open,high,low,close
2025-12-08T15:00:00+08:00,4217.03,4217.45,4200.856,4203.49
2025-12-08T19:00:00+08:00,4203.47,4215.52,4195.36,4196.49
2025-12-08T23:00:00+08:00,4196.52,4197.886,4175.998,4187.296
2025-12-09T03:00:00+08:00,4187.296,4195.59,4184.035,4189.885
2025-12-09T07:00:00+08:00,4190.108,4197.32,4185.785,4189.771
2025-12-09T11:00:00+08:00,4189.665,4198.82,4169.845,4182.09
2025-12-09T15:00:00+08:00,4181.755,4212.94,4175.615,4203.78
2025-12-09T19:00:00+08:00,4203.84,4210.38,4189.229,4204.876
2025-12-09T23:00:00+08:00,4204.876,4221.4,4189.78,4208.895
2025-12-10T03:00:00+08:00,4208.88,4216.03,4206.47,4206.59
2025-12-10T07:00:00+08:00,4207.588,4218.78,4206.648,4216.866
2025-12-10T11:00:00+08:00,4216.83,4217.17,4200.82,4207.176
2025-12-10T15:00:00+08:00,4207.38,4209.33,4187.525,4193.196
2025-12-10T19:00:00+08:00,4193.216,4206.99,4191.095,4192.44
2025-12-10T23:00:00+08:00,4192.285,4205.12,4188.645,4194.61
2025-12-11T03:00:00+08:00,4194.54,4238.7,4181.565,4227.645
2025-12-11T07:00:00+08:00,4228.737,4247.68,4220.225,4222.06
2025-12-11T11:00:00+08:00,4222.226,4224.99,4203.9,4214.43
2025-12-11T15:00:00+08:00,4214.44,4225.98,4210.195,4216.856
2025-12-11T19:00:00+08:00,4216.846,4244.55,4205.01,4230.19
2025-12-11T23:00:00+08:00,4230.04,4285.98,4225.975,4268.09
2025-12-12T03:00:00+08:00,4268.12,4283.79,4262.305,4279.1
2025-12-12T07:00:00+08:00,4280.457,4283.48,4264.148,4270.38
2025-12-12T11:00:00+08:00,4270.4,4283.28,4265.805,4282.72
2025-12-12T15:00:00+08:00,4282.86,4330.96,4281.135,4329.85
2025-12-12T19:00:00+08:00,4329.77,4353.57,4321.165,4346.538
2025-12-12T23:00:00+08:00,4346.94,4351.56,4256.845,4294.84
2025-12-13T03:00:00+08:00,4294.88,4304.16,4288.39,4299.285
2025-12-15T07:00:00+08:00,4299.87,4329.29,4293.907,4326.3
2025-12-15T11:00:00+08:00,4326.37,4347.31,4318.98,4342.96
2025-12-15T15:00:00+08:00,4343.53,4350.42,4333.21,4339.66
2025-12-15T19:00:00+08:00,4339.625,4348.31,4317.175,4323.579
2025-12-15T23:00:00+08:00,4323.368,4327.87,4285.055,4312.93
2025-12-16T03:00:00+08:00,4312.935,4317.81,4299.31,4303.995
2025-12-16T07:00:00+08:00,4305.11,4317.89,4286.32,4289.55
2025-12-16T11:00:00+08:00,4289.475,4294.46,4271.125,4289.166
2025-12-16T15:00:00+08:00,4289.166,4289.91,4274.428,4277.33
2025-12-16T19:00:00+08:00,4277.31,4332.26,4273.585,4324.44
2025-12-16T23:00:00+08:00,4324.395,4335.13,4290.94,4311.45
2025-12-17T03:00:00+08:00,4311.19,4316.04,4296.82,4302.84
2025-12-17T07:00:00+08:00,4302.18,4327.77,4300.848,4314.175
2025-12-17T11:00:00+08:00,4314.22,4342.52,4312.348,4328.79
2025-12-17T15:00:00+08:00,4328.615,4328.82,4306.305,4317.64
2025-12-17T19:00:00+08:00,4317.52,4345.95,4314.725,4338.155
2025-12-17T23:00:00+08:00,4338.4,4349.5,4319.985,4335.959
2025-12-18T03:00:00+08:00,4336.03,4346.38,4330.095,4337.335
2025-12-18T07:00:00+08:00,4337.97,4343.18,4324.205,4333.215
2025-12-18T11:00:00+08:00,4333.21,4337.44,4328.27,4333.675
2025-12-18T15:00:00+08:00,4333.77,4337.89,4320.485,4325.06
2025-12-18T19:00:00+08:00,4325.155,4342.99,4308.285,4328.27
2025-12-18T23:00:00+08:00,4328.46,4375.17,4321.4,4331.535
2025-12-19T03:00:00+08:00,4331.519,4338.27,4322.525,4332.07
2025-12-19T07:00:00+08:00,4332.51,4336.93,4308.82,4316.79
2025-12-19T11:00:00+08:00,4316.59,4329.54,4312.485,4326.279
2025-12-19T15:00:00+08:00,4326.16,4333.64,4320.81,4327.86
2025-12-19T19:00:00+08:00,4327.85,4337.92,4319.52,4332.09
2025-12-19T23:00:00+08:00,4332.459,4356.59,4331.68,4348.639
2025-12-20T03:00:00+08:00,4348.5,4350.66,4336.275,4338.669
2025-12-23T11:00:00+08:00,4482.51,4485.58,4469.265,4481.5
2025-12-23T15:00:00+08:00,4481.51,4493.23,4477.945,4484.318
2025-12-23T19:00:00+08:00,4484.34,4497.394,4441.138,4446.23
2025-12-23T23:00:00+08:00,4446.344,4485.06,4429.975,4484.235
2025-12-24T03:00:00+08:00,4484.38,4499.89,4483.215,4485.28
2025-12-24T07:00:00+08:00,4483.98,4525.83,4474.035,4477.61
2025-12-24T11:00:00+08:00,4477.275,4501.48,4467.99,4493.569
2025-12-24T15:00:00+08:00,4493.62,4499.91,4477.805,4489.03
2025-12-24T19:00:00+08:00,4489.334,4496.1,4460.07,4464.81
2025-12-24T23:00:00+08:00,4464.68,4487.83,4447.895,4479.4
2025-12-26T07:00:00+08:00,4479.39,4531.284,4475.494,4508.684
2025-12-26T11:00:00+08:00,4508.68,4519.54,4497.175,4511.86
2025-12-26T15:00:00+08:00,4511.14,4523.722,4506.97,4514.49
2025-12-26T19:00:00+08:00,4514.23,4533.513,4502.505,4521.05
2025-12-26T23:00:00+08:00,4521.044,4549.96,4509.625,4530.893
2025-12-27T03:00:00+08:00,4530.69,4535.74,4519.625,4532.505
2025-12-29T07:00:00+08:00,4532.41,4550.52,4471.498,4512.055
2025-12-29T11:00:00+08:00,4512.59,4520.8,4470.76,4475.26
2025-12-29T15:00:00+08:00,4475.26,4488.5,4444.735,4460.909
2025-12-29T19:00:00+08:00,4460.84,4467.74,4355.89,4360.32
2025-12-29T23:00:00+08:00,4360.6,4360.665,4301.788,4331.225
2025-12-30T03:00:00+08:00,4331.098,4344.594,4325.545,4332.29
2025-12-30T07:00:00+08:00,4331.71,4365.03,4322.6,4362.69
2025-12-30T11:00:00+08:00,4362.649,4380.28,4355.92,4364.36
2025-12-30T15:00:00+08:00,4364.275,4391.64,4349.81,4384.6
2025-12-30T19:00:00+08:00,4384.6,4404.41,4355.335,4365.965
2025-12-30T23:00:00+08:00,4366.225,4381.93,4354.585,4364.058
2025-12-31T03:00:00+08:00,4364.259,4368.05,4334.39,4338.029
2025-12-31T07:00:00+08:00,4338.34,4373.499,4328.65,4348.525
2025-12-31T11:00:00+08:00,4348.58,4359.985,4273.78,4327.985
2025-12-31T15:00:00+08:00,4327.71,4337.35,4302.998,4306.325
2025-12-31T19:00:00+08:00,4306.44,4353.37,4302.598,4346
2025-12-31T23:00:00+08:00,4345.48,4346.408,4315.365,4319.63
2026-01-01T03:00:00+08:00,4319.641,4324.7,4304.1,4317.949
2026-01-02T07:00:00+08:00,4318.27,4363.27,4318.27,4362.935
2026-01-02T11:00:00+08:00,4362.46,4381.74,4361.7,4374.66
2026-01-02T15:00:00+08:00,4374.53,4398.6,4371.635,4396.165
2026-01-02T19:00:00+08:00,4396.36,4402.354,4347.635,4353.38
2026-01-02T23:00:00+08:00,4353.12,4357.02,4309.42,4315.04
2026-01-03T03:00:00+08:00,4314.955,4333.98,4314.9,4331.575
2026-01-05T07:00:00+08:00,4332.19,4421.56,4332.19,4405.43
2026-01-05T11:00:00+08:00,4405.47,4426.49,4396.9,4420.205
2026-01-05T15:00:00+08:00,4420.25,4439.9,4416.43,4436.289
2026-01-05T19:00:00+08:00,4436.22,4442.785,4395.92,4436.55
2026-01-05T23:00:00+08:00,4436.82,4455.743,4431.71,4448.28
2026-01-06T03:00:00+08:00,4448.385,4449.382,4434.57,4446.77
2026-01-06T07:00:00+08:00,4449.09,4461.18,4427.725,4454.89
2026-01-06T11:00:00+08:00,4454.64,4474.22,4449.198,4465.49
2026-01-06T15:00:00+08:00,4465.81,4475.81,4442.095,4451.61
2026-01-06T19:00:00+08:00,4451.32,4489.8,4448.285,4486.945
2026-01-06T23:00:00+08:00,4487.038,4494.26,4462.955,4488.488
2026-01-07T03:00:00+08:00,4488.25,4497.324,4477.11,4495.14
2026-01-07T07:00:00+08:00,4494.59,4500.64,4459.49,4474.68
2026-01-07T11:00:00+08:00,4474.65,4480.314,4441.17,4443.72
2026-01-07T15:00:00+08:00,4444.15,4474.93,4441.35,4464.16
2026-01-07T19:00:00+08:00,4464.43,4464.89,4427.505,4445.312
2026-01-07T23:00:00+08:00,4444.41,4468.4,4423.135,4452.02
2026-01-08T03:00:00+08:00,4451.97,4461.69,4445.105,4456.07
2026-01-08T07:00:00+08:00,4456.24,4466.47,4433.09,4440.87
2026-01-08T11:00:00+08:00,4441.29,4446.48,4415.215,4433.25
2026-01-08T15:00:00+08:00,4433.25,4439.81,4419.438,4433.31
2026-01-08T19:00:00+08:00,4433.01,4439.56,4407.44,4433
2026-01-08T23:00:00+08:00,4432.99,4465.418,4427.58,4449.37
2026-01-09T03:00:00+08:00,4449.634,4479.64,4444.41,4477.555
2026-01-09T07:00:00+08:00,4478.83,4483.99,4452.58,4469.42
2026-01-09T11:00:00+08:00,4469.42,4477.444,4457.985,4473.83
2026-01-09T15:00:00+08:00,4474.04,4477.6,4463.905,4472.35
2026-01-09T19:00:00+08:00,4472.46,4498.089,4458.7,4493.71
2026-01-09T23:00:00+08:00,4494.662,4517.23,4481.615,4496.23
2026-01-10T03:00:00+08:00,4496.05,4511.284,4492.42,4509.015
2026-01-12T07:00:00+08:00,4508.98,4601.38,4508.98,4577.493
2026-01-12T11:00:00+08:00,4577.43,4584.94,4563.118,4578.438
2026-01-12T15:00:00+08:00,4578.26,4599.4,4574.45,4594.1
2026-01-12T19:00:00+08:00,4594.357,4620.34,4578.145,4602.13
2026-01-12T23:00:00+08:00,4602.12,4630.24,4600.215,4610.75
2026-01-13T03:00:00+08:00,4610.847,4619.01,4588.95,4598.545
2026-01-13T07:00:00+08:00,4597.2,4608.13,4575.275,4594.09
2026-01-13T11:00:00+08:00,4594.127,4602.11,4573.325,4581.28
2026-01-13T15:00:00+08:00,4581.215,4597.05,4577.18,4586.23
2026-01-13T19:00:00+08:00,4586.23,4634.58,4577.615,4629.83
2026-01-13T23:00:00+08:00,4629.15,4630.25,4580.835,4594.168
2026-01-14T03:00:00+08:00,4593.84,4599.05,4569.185,4585.655
2026-01-14T07:00:00+08:00,4586,4623.77,4586,4620.32
2026-01-14T11:00:00+08:00,4620.443,4639.723,4613.095,4637.103
2026-01-14T15:00:00+08:00,4637.25,4639.65,4621.265,4632.93
2026-01-14T19:00:00+08:00,4632.93,4641.853,4606.45,4617.607
2026-01-14T23:00:00+08:00,4617.56,4637.35,4599.15,4635.025
2026-01-15T03:00:00+08:00,4635.032,4643,4617.66,4628.14
2026-01-15T07:00:00+08:00,4626.82,4632.743,4583.21,4602.83
2026-01-15T11:00:00+08:00,4602.827,4611.988,4580.815,4609.85
2026-01-15T15:00:00+08:00,4610.123,4620.67,4597.63,4619.803
2026-01-15T19:00:00+08:00,4619.59,4623.043,4581.82,4611.04
2026-01-15T23:00:00+08:00,4610.72,4624.969,4600.975,4617.24
2026-01-16T03:00:00+08:00,4617.44,4621.593,4600.399,4615.52
2026-01-16T07:00:00+08:00,4615.93,4621.15,4590.94,4594.83
2026-01-16T11:00:00+08:00,4594.83,4616.097,4592.53,4598.127
2026-01-16T15:00:00+08:00,4598.02,4612.13,4596.515,4599.99
2026-01-16T19:00:00+08:00,4600.1,4616.139,4582.105,4607.917
2026-01-16T23:00:00+08:00,4607.74,4620.423,4536.35,4582.588
2026-01-17T03:00:00+08:00,4582.53,4598.313,4580.335,4595.515
2026-01-19T07:00:00+08:00,4595.86,4690.88,4595.86,4662.15
2026-01-19T11:00:00+08:00,4662.38,4679.13,4657.845,4677.877
2026-01-19T15:00:00+08:00,4677.86,4678.62,4660.948,4663.5
2026-01-19T19:00:00+08:00,4663.63,4673.786,4659.41,4666.42
2026-01-19T23:00:00+08:00,4666.42,4680.3,4663.995,4676.33
2026-01-20T03:00:00+08:00,4676.6,4676.746,4666.848,4670.8
2026-01-20T07:00:00+08:00,4670.24,4676.823,4659.14,4668.425
2026-01-20T11:00:00+08:00,4668.606,4717.182,4665.735,4712.49
2026-01-20T15:00:00+08:00,4712.18,4737.346,4711.14,4726.496
2026-01-20T19:00:00+08:00,4726.33,4751.22,4715.075,4740.835
2026-01-20T23:00:00+08:00,4741.235,4766.23,4722.028,4759.335
2026-01-21T03:00:00+08:00,4759.15,4766.2,4747.048,4762.975
2026-01-21T07:00:00+08:00,4762.97,4844.241,4757.38,4836.56
2026-01-21T11:00:00+08:00,4836.604,4888.43,4826.73,4847.41
2026-01-21T15:00:00+08:00,4847.16,4877.15,4832.27,4862.041
2026-01-21T19:00:00+08:00,4862.384,4880.91,4839.115,4851.545
2026-01-21T23:00:00+08:00,4851.91,4868.87,4802.22,4850.18
2026-01-22T03:00:00+08:00,4850.136,4854.03,4755.345,4832.97
2026-01-22T07:00:00+08:00,4831.25,4836.77,4771.79,4788.94
2026-01-22T11:00:00+08:00,4788.825,4829.195,4783.87,4826.401
2026-01-22T15:00:00+08:00,4826.33,4839.353,4813.605,4828.914
2026-01-22T19:00:00+08:00,4828.75,4847.81,4810.41,4835.12
2026-01-22T23:00:00+08:00,4835.01,4919.87,4826.36,4915.95
2026-01-23T03:00:00+08:00,4915.78,4940.685,4905.66,4938.14
2026-01-23T07:00:00+08:00,4936.498,4967.37,4929.945,4955.47
2026-01-23T11:00:00+08:00,4955.42,4967.31,4937.59,4953.32
2026-01-23T15:00:00+08:00,4953.54,4959.57,4899.36,4929.781
2026-01-23T19:00:00+08:00,4929.61,4956.85,4911.625,4942.43
2026-01-23T23:00:00+08:00,4943.104,4988.22,4937.85,4966.31
2026-01-24T03:00:00+08:00,4966.603,4990.17,4966.505,4983.785
2026-01-26T07:00:00+08:00,4988.17,5093.19,4988.17,5080.67
2026-01-26T11:00:00+08:00,5080.69,5111.17,5051.89,5077.7
2026-01-26T15:00:00+08:00,5077.81,5098.41,5073.39,5091.33
2026-01-26T19:00:00+08:00,5091.515,5096.92,5054.2,5096.09
2026-01-26T23:00:00+08:00,5096.09,5105.06,5057.39,5068.95
2026-01-27T03:00:00+08:00,5068.685,5069.6,4989.59,5009.88
2026-01-27T07:00:00+08:00,5011.7,5079.83,5011.5,5072.38
2026-01-27T11:00:00+08:00,5072.34,5093.944,5056.98,5085.48
2026-01-27T15:00:00+08:00,5085.65,5100.79,5072.79,5085.92
2026-01-27T19:00:00+08:00,5086.29,5092.849,5045.9,5054.644
2026-01-27T23:00:00+08:00,5054.664,5103.089,5047.35,5087.99
2026-01-28T03:00:00+08:00,5087.84,5190.4,5080.72,5180.23
2026-01-28T07:00:00+08:00,5178.8,5234.71,5156.57,5231.78
2026-01-28T11:00:00+08:00,5231.858,5271.5,5224.01,5269.69
2026-01-28T15:00:00+08:00,5269.758,5311.58,5262.35,5269.92
2026-01-28T19:00:00+08:00,5269.96,5289.45,5237.96,5285.958
2026-01-28T23:00:00+08:00,5286.008,5325.94,5235.4,5283.367
2026-01-29T03:00:00+08:00,5282.853,5419.118,5268.75,5415.26
2026-01-29T07:00:00+08:00,5420.57,5598.75,5418.598,5535.71
2026-01-29T11:00:00+08:00,5535.71,5595.43,5507.37,5561.736
2026-01-29T15:00:00+08:00,5561.775,5574.996,5472.965,5483.4
2026-01-29T19:00:00+08:00,5483.4,5550.04,5470.545,5496.74
2026-01-29T23:00:00+08:00,5497.017,5497.017,5097.36,5338.81
2026-01-30T03:00:00+08:00,5338.8,5426.53,5282.335,5379.35
2026-01-30T07:00:00+08:00,5384.71,5451.01,5111.96,5224.649
2026-01-30T11:00:00+08:00,5224.24,5241.59,5145.095,5155.76
2026-01-30T15:00:00+08:00,5155.76,5186.33,4941.61,5119.534
2026-01-30T19:00:00+08:00,5119.35,5145.73,4991.73,5033.57
2026-01-30T23:00:00+08:00,5033.2,5074.214,4682.552,4879.9
2026-01-31T03:00:00+08:00,4880.57,4948.276,4809.131,4895.118
2026-02-02T07:00:00+08:00,4783.51,4884.784,4583.077,4710.62
2026-02-02T11:00:00+08:00,4710.615,4730.17,4402.06,4502.974
2026-02-02T15:00:00+08:00,4503.304,4733.795,4485.159,4705.444
2026-02-02T19:00:00+08:00,4705.455,4812.52,4668.549,4718.94
2026-02-02T23:00:00+08:00,4718.875,4745.482,4595.81,4657.395
2026-02-03T03:00:00+08:00,4657.34,4713.01,4630.77,4659.342
2026-02-03T07:00:00+08:00,4669.08,4856.373,4666.083,4782.84
2026-02-03T11:00:00+08:00,4783.52,4893.9,4751.13,4880.76
2026-02-03T15:00:00+08:00,4881.323,4949.99,4871.28,4902.36
2026-02-03T19:00:00+08:00,4901.965,4951.11,4883.4,4916.52
2026-02-03T23:00:00+08:00,4917.13,4993.84,4884.625,4907.8
2026-02-04T03:00:00+08:00,4908.401,4963.965,4879.77,4946.04
2026-02-04T07:00:00+08:00,4946.67,5065.589,4908.91,5039.865
2026-02-04T11:00:00+08:00,5039.999,5090.289,5035.675,5076.39
2026-02-04T15:00:00+08:00,5075.6,5091.95,5041.23,5048.52
2026-02-04T19:00:00+08:00,5048.52,5063.457,4966.22,4985.65
2026-02-04T23:00:00+08:00,4985.99,5007.87,4849.873,4927.33
2026-02-05T03:00:00+08:00,4927.32,4970.8,4914.08,4964.83
2026-02-05T07:00:00+08:00,4965.98,5023.72,4804.22,4811.611
2026-02-05T11:00:00+08:00,4811.581,4934.061,4788.74,4920.334
2026-02-05T15:00:00+08:00,4920.254,4943.729,4847.14,4876.971
2026-02-05T19:00:00+08:00,4877.001,4894.406,4801.388,4845.915
2026-02-05T23:00:00+08:00,4845.748,4906.7,4799.95,4857.99
2026-02-06T03:00:00+08:00,4857.25,4865.201,4758.98,4776.48
2026-02-06T07:00:00+08:00,4782.49,4846.34,4654.355,4816.586
2026-02-06T11:00:00+08:00,4815.995,4903.211,4800.288,4846.68
2026-02-06T15:00:00+08:00,4846.46,4882.32,4828.575,4878.491
2026-02-06T19:00:00+08:00,4877.7,4949.749,4863.22,4947.99
2026-02-06T23:00:00+08:00,4948.39,4971.39,4921.52,4962.245
2026-02-07T03:00:00+08:00,4962.55,4968.93,4936.04,4967.27
2026-02-09T07:00:00+08:00,4983.54,5047.104,4964.35,5006.89
2026-02-09T11:00:00+08:00,5006.92,5045.7,5005.305,5030.73
2026-02-09T15:00:00+08:00,5031.376,5040.994,4981.77,4990.63
2026-02-09T19:00:00+08:00,4990.63,5040.74,4988.23,5037.91
2026-02-09T23:00:00+08:00,5037.998,5081.21,5023.23,5062.634
2026-02-10T03:00:00+08:00,5062.62,5086.53,5048.169,5059.15
2026-02-10T07:00:00+08:00,5058.76,5076.16,4987.31,5037.875
2026-02-10T11:00:00+08:00,5037.76,5045.506,5010.72,5024.36
2026-02-10T15:00:00+08:00,5024.64,5063.254,5018.125,5046.78
2026-02-10T19:00:00+08:00,5046.78,5078.67,5019.1,5039
2026-02-10T23:00:00+08:00,5039.509,5048.03,4998.56,5013.131
2026-02-11T03:00:00+08:00,5012.775,5045.7,5008.34,5023.88
2026-02-11T07:00:00+08:00,5026.17,5057.68,5023.92,5055.376
2026-02-11T11:00:00+08:00,5055.431,5064.624,5043.16,5063.94
2026-02-11T15:00:00+08:00,5063.97,5101.23,5045.12,5093.221
2026-02-11T19:00:00+08:00,5093.231,5119.159,5018.48,5058.998
2026-02-11T23:00:00+08:00,5059.41,5098.88,5038.63,5082.331
2026-02-12T03:00:00+08:00,5082.35,5094.33,5069.4,5083.77
2026-02-12T07:00:00+08:00,5086.07,5100.21,5044.34,5065.57
2026-02-12T11:00:00+08:00,5065.88,5078.31,5046.54,5059.65
2026-02-12T15:00:00+08:00,5059.18,5080.745,5051.11,5061.62
2026-02-12T19:00:00+08:00,5061.62,5083.74,5039.09,5044.445
2026-02-12T23:00:00+08:00,5044.434,5074.83,4877.75,4935.55
2026-02-13T03:00:00+08:00,4935.52,4958.16,4910.46,4921.63
2026-02-13T07:00:00+08:00,4923.07,4991.649,4886.15,4988.105
2026-02-13T11:00:00+08:00,4988.13,4997.367,4944.28,4966.74
2026-02-13T15:00:00+08:00,4967.17,4989.53,4946.74,4950.08
2026-02-13T19:00:00+08:00,4949.953,5011.34,4933.495,4995.52
2026-02-13T23:00:00+08:00,4995.185,5035.537,4973.36,5031.13
2026-02-14T03:00:00+08:00,5031.121,5046.261,5020.99,5042.2
2026-02-16T07:00:00+08:00,5032.57,5053.11,4991.72,4994.56
2026-02-16T11:00:00+08:00,4994.67,5003.06,4964.05,4994.87
2026-02-16T15:00:00+08:00,4994.39,5017.22,4988.745,5005.67
2026-02-16T19:00:00+08:00,5005.67,5008.17,4981.41,4988.24
2026-02-16T23:00:00+08:00,4988.37,4997.79,4968.63,4994.685
2026-02-17T03:00:00+08:00,4994.522,4996.33,4990.05,4993.51
2026-02-17T07:00:00+08:00,4995.6,5000.85,4922.45,4966.39
2026-02-17T11:00:00+08:00,4966.39,4970.159,4857.96,4910.23
2026-02-17T15:00:00+08:00,4910.301,4939.37,4903.595,4912.74
2026-02-17T19:00:00+08:00,4912.74,4944.351,4841.37,4863.599
2026-02-17T23:00:00+08:00,4863.764,4910.76,4848.32,4898.92
2026-02-18T03:00:00+08:00,4898.904,4901.19,4872.77,4878.69
2026-02-18T07:00:00+08:00,4878.7,4907.29,4853.53,4905.22
2026-02-18T11:00:00+08:00,4905.254,4940.67,4903.66,4930.8
2026-02-18T15:00:00+08:00,4930.35,4942.3,4909.11,4914.4
2026-02-18T19:00:00+08:00,4914.41,4994.36,4906.01,4991.29
2026-02-18T23:00:00+08:00,4991.778,5010.9,4980.2,4986.538
2026-02-19T03:00:00+08:00,4987.29,4995.45,4972.55,4975.715
2026-02-19T07:00:00+08:00,4975.63,4988.75,4959.89,4968.3
2026-02-19T11:00:00+08:00,4967.61,5020.149,4965.76,5018.28
2026-02-19T15:00:00+08:00,5017.81,5022.043,4981.138,4993.273
2026-02-19T19:00:00+08:00,4992.88,5010.56,4962.638,5005.58
2026-02-19T23:00:00+08:00,5005.653,5022.28,4974.88,4981.63
2026-02-20T03:00:00+08:00,4981.5,5004.231,4977.98,4999.38
2026-02-20T07:00:00+08:00,4998.47,5014.745,4984.89,4996.08
2026-02-20T11:00:00+08:00,4995.53,5030.01,4981.2,5020.573
2026-02-20T15:00:00+08:00,5020.563,5042.64,5004.665,5034.653
2026-02-20T19:00:00+08:00,5034.653,5060.68,5006.54,5054.493
2026-02-20T23:00:00+08:00,5054.045,5076.45,4989.025,5071.22
2026-02-21T03:00:00+08:00,5071.174,5108.53,5068.43,5108.36
2026-02-23T07:00:00+08:00,5108.14,5176.588,5097.72,5173.51
2026-02-23T11:00:00+08:00,5173.51,5176.079,5144.68,5145.679
2026-02-23T15:00:00+08:00,5145.35,5163.47,5121.818,5162.705
2026-02-23T19:00:00+08:00,5162.819,5200.57,5141.14,5192.265
2026-02-23T23:00:00+08:00,5192.29,5219.08,5175.34,5209.52
2026-02-24T03:00:00+08:00,5209.22,5237.84,5206.28,5225.66
2026-02-24T07:00:00+08:00,5226.53,5249.872,5144.65,5189.86
2026-02-24T11:00:00+08:00,5189.87,5191.76,5155.01,5173.45
2026-02-24T15:00:00+08:00,5173.45,5183.85,5162.845,5172.45
2026-02-24T19:00:00+08:00,5172.76,5178.51,5092.54,5128.56
2026-02-24T23:00:00+08:00,5128.511,5170.133,5117.66,5160.039
2026-02-25T03:00:00+08:00,5159.68,5173.18,5138.52,5142.43
2026-02-25T07:00:00+08:00,5143.03,5193.833,5120.409,5180.13
2026-02-25T11:00:00+08:00,5180.599,5210.56,5172.1,5194.27
2026-02-25T15:00:00+08:00,5194.65,5197.202,5169.69,5174.68
2026-02-25T19:00:00+08:00,5175.02,5193.4,5154.75,5191.24
2026-02-25T23:00:00+08:00,5191.24,5217.7,5171.758,5201.964
2026-02-26T03:00:00+08:00,5201.56,5208.404,5144.958,5164.31
2026-02-26T07:00:00+08:00,5160.5,5198.4,5154.8,5184.095
2026-02-26T11:00:00+08:00,5184.23,5205.472,5182.63,5193.28
2026-02-26T15:00:00+08:00,5193.17,5194.82,5165.458,5171.32
2026-02-26T19:00:00+08:00,5171.31,5187.81,5139.26,5164.64
2026-02-26T23:00:00+08:00,5164.815,5192.92,5129.495,5180.315
2026-02-27T03:00:00+08:00,5180.37,5201.08,5179.258,5181.65
2026-02-27T07:00:00+08:00,5184.16,5199.66,5166.43,5183.38
2026-02-27T11:00:00+08:00,5183.345,5200.47,5180.52,5185.27
2026-02-27T15:00:00+08:00,5185.7,5189.728,5168.13,5177.415
2026-02-27T19:00:00+08:00,5177.57,5240.54,5172.21,5223.71
2026-02-27T23:00:00+08:00,5223.71,5257.8,5214.28,5245.358
2026-02-28T03:00:00+08:00,5244.9,5281.327,5239.7,5278.607
2026-03-02T07:00:00+08:00,5281.53,5393.41,5281.33,5346.04
2026-03-02T11:00:00+08:00,5346.457,5389.857,5340.51,5387.368
2026-03-02T15:00:00+08:00,5387.235,5419.32,5378.45,5389.233
2026-03-02T19:00:00+08:00,5388.87,5416.86,5305.49,5333.468
2026-03-02T23:00:00+08:00,5333.68,5349.07,5260.03,5315.55
2026-03-03T03:00:00+08:00,5315.429,5346.43,5313.575,5321.92
2026-03-03T07:00:00+08:00,5323.15,5379.867,5322.55,5366.31
2026-03-03T11:00:00+08:00,5366.792,5375.674,5278.598,5310.06
2026-03-03T15:00:00+08:00,5310.51,5336,5225.866,5248.285
2026-03-03T19:00:00+08:00,5247.93,5264.16,5015.67,5037.948
2026-03-03T23:00:00+08:00,5038.39,5138.33,4995.475,5136.004
2026-03-04T03:00:00+08:00,5136.004,5149.02,5082.78,5088.33
2026-03-04T07:00:00+08:00,5101.22,5190.784,5083.21,5156.22
2026-03-04T11:00:00+08:00,5156.296,5181.03,5119.728,5159.87
2026-03-04T15:00:00+08:00,5160.704,5202.61,5147.238,5189.844
2026-03-04T19:00:00+08:00,5189.82,5206.138,5138.22,5146.518
2026-03-04T23:00:00+08:00,5146.373,5167.12,5108.678,5133.52
2026-03-05T03:00:00+08:00,5133.727,5146.774,5122.93,5140.94
2026-03-05T07:00:00+08:00,5134.86,5192.54,5134.86,5191.94
2026-03-05T11:00:00+08:00,5191.944,5194.953,5119.995,5167.47
2026-03-05T15:00:00+08:00,5167.504,5180.71,5137.2,5164.22
2026-03-05T19:00:00+08:00,5164.48,5171.622,5082.195,5102.259
2026-03-05T23:00:00+08:00,5102.1,5120.04,5050.638,5069.24
2026-03-06T03:00:00+08:00,5068.64,5094.8,5055.235,5084.69
2026-03-06T07:00:00+08:00,5086.76,5143.84,5065.44,5126.38
2026-03-06T11:00:00+08:00,5126.299,5141.57,5108.69,5115.829
2026-03-06T15:00:00+08:00,5115.606,5123.12,5075.32,5090.971
2026-03-06T19:00:00+08:00,5090.04,5132.36,5062.01,5130.424
2026-03-06T23:00:00+08:00,5130.486,5171.58,5125.6,5160.89
2026-03-07T03:00:00+08:00,5161.08,5177.059,5149.155,5171.798
2026-03-09T06:00:00+08:00,5180.27,5197.868,5013.96,5069.85
2026-03-09T10:00:00+08:00,5070.075,5140.42,5054.84,5124.21
2026-03-09T14:00:00+08:00,5124.17,5134.07,5086.71,5105.23
2026-03-09T18:00:00+08:00,5105.39,5112.33,5066.6,5073.921
2026-03-09T22:00:00+08:00,5073.931,5116.08,5060.139,5095.73
2026-03-10T02:00:00+08:00,5095.75,5148.1,5092.135,5138.785
2026-03-10T06:00:00+08:00,5139.49,5186.252,5116.94,5184.08
2026-03-10T10:00:00+08:00,5184.254,5186.944,5153.84,5177.735
2026-03-10T14:00:00+08:00,5177.86,5195.244,5157.94,5182.584
2026-03-10T18:00:00+08:00,5182.574,5228.75,5156.05,5204.885
