time,open,high,low,close,Basis,Upper,Lower,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2026-04-24T15:30:00+08:00,39297,39301,39185,39289,38561.35,39552.78578208568,37569.91421791432,76.41726380121771,67.6419664080041,,,,
2026-04-24T16:00:00+08:00,39286,39374,39181,39281,38629.55,39621.962106938954,37637.13789306105,75.93798413305588,69.70360302718869,,,,
2026-04-24T16:30:00+08:00,39279,39284,39195,39222,38693.45,39665.433842458864,37721.46615754113,72.33476001654147,71.43258624663976,,,,
2026-04-24T17:00:00+08:00,39226,39243,39128,39152,38748.25,39693.51480416875,37802.98519583125,68.2000270193316,71.51367564208755,,,,
2026-04-24T17:30:00+08:00,39153,39239,39144,39205,38810.5,39702.39786410788,37918.60213589212,69.6161648637354,71.59077371347489,,,,
2026-04-24T18:00:00+08:00,39205,39321,39205,39311,38875.9,39711.40102333814,38040.39897666186,72.27541120533708,71.60428974020526,,,,
2026-04-24T18:30:00+08:00,39311,39314,39276,39276,38937.4,39697.138218071785,38177.66178192822,70.09397005809649,71.95421999523388,,,,
2026-04-24T19:00:00+08:00,39276,39638,39270,39636,39018,39712.23713527858,38323.76286472142,77.58718868784956,72.78095525687722,,,,
2026-04-24T19:30:00+08:00,39633,39684,39488,39525,39092,39659.56074564738,38524.43925435262,71.6278671166486,73.10437639114663,,,,
2026-04-24T20:00:00+08:00,39530,39612,39522,39581,39140.65,39700.67759753413,38580.62240246587,72.76442883541799,73.28183405455408,,,,
2026-04-24T20:30:00+08:00,39580,39588,39421,39512,39182.5,39721.79528089871,38643.20471910129,69.09183008281427,73.05436548990852,,,,
2026-04-24T21:00:00+08:00,39513,39563,39465,39473,39213.55,39744.60083560693,38682.49916439308,67.03243554462748,72.55613008961522,,,,
2026-04-24T21:30:00+08:00,39475,39631,39366,39477,39252.5,39738.98679324275,38766.01320675725,67.14061687900673,71.94392510483372,,,,
2026-04-24T22:00:00+08:00,39477,39590,39443,39510,39291.3,39727.35096032302,38855.249039676986,68.0714738877137,71.29938729509958,,,,
2026-04-24T22:30:00+08:00,39511,39635,39463,39632,39333.85,39726.31975679691,38941.380243203086,71.30757040336057,70.93440919525264,,,,
2026-04-24T23:00:00+08:00,39632,39681,39575,39622,39368.6,39732.88417478802,39004.315825211976,70.67525345573694,70.55849986115842,,,,
2026-04-24T23:30:00+08:00,39623,39825,39592,39815,39407.95,39786.31779725623,39029.58220274376,75.2388920888653,70.7659378663244,,,,
2026-04-25T00:00:00+08:00,39813,39856,39749,39817,39442.75,39836.84941639183,39048.65058360817,75.28182109381416,71.27178030021602,,,,
2026-04-25T00:30:00+08:00,39820,39875,39755,39801,39471.9,39881.14510992737,39062.654890072634,74.17390577354945,71.5973332223456,,,,
2026-04-25T01:00:00+08:00,39806,39826,39683,39756,39494.65,39913.83076053092,39075.46923946909,71.0086771243939,71.50685221656394,,,,
2026-04-25T01:30:00+08:00,39754,39855,39733,39820,39521.2,39952.01903393526,39090.38096606473,72.78727633368365,71.69923123624874,,,,
2026-04-25T02:00:00+08:00,39818,39838,39728,39746,39544.45,39971.07699164622,39117.82300835377,67.62154759154866,70.9873997293701,,,,
2026-04-25T02:30:00+08:00,39748,39806,39747,39798,39573.25,39986.4757857397,39160.0242142603,69.27186917312943,70.81911416197588,,,,
2026-04-25T03:00:00+08:00,39798,39826,39738,39755,39603.4,39975.20069929907,39231.59930070093,66.26412592147402,70.35480681097988,,,,
2026-04-25T03:30:00+08:00,39755,39773,39711,39742,39630.25,39958.04498165804,39302.45501834196,65.34043755651447,70.08685020195847,,,,
2026-04-25T04:00:00+08:00,39742,39764,39721,39738,39651.6,39947.512419475504,39355.68758052449,65.04001746703722,69.94453462498772,,,,
2026-04-25T04:30:00+08:00,39739,39775,39732,39775,39676.55,39921.30414194494,39431.79585805507,66.5710893236936,69.9038540853225,,,,
2026-04-27T08:45:00+08:00,39978,40338,39900,40168,39703.15,40027.26434710555,39379.035652894454,77.72825910282762,70.59362445783064,,,,
2026-04-27T09:15:00+08:00,40169,40449,40011,40265,39740.15,40135.575985489115,39344.72401451089,79.54308828941384,71.18187573540588,,,,
2026-04-27T09:45:00+08:00,40263,40340,39964,40249,39773.55,40219.21735352659,39327.882646473416,78.40814103464847,71.73422484818526,,,,
2026-04-27T10:15:00+08:00,40248,40383,40107,40130,39804.45,40258.905487370226,39349.99451262977,70.36639765038595,71.38618953115103,,,,
2026-04-27T10:45:00+08:00,40132,40210,40024,40083,39834.95,40278.069611392595,39391.8303886074,67.42505291037996,70.82499180376287,,,,
2026-04-27T11:15:00+08:00,40083,40241,40077,40239,39873.05,40317.54318329827,39428.55681670173,71.65952402236667,70.64539310724982,,,,
2026-04-27T11:45:00+08:00,40240,40318,40178,40182,39906.65,40337.680520960486,39475.61947903952,68.17246427131367,70.44280647488695,,,,
2026-04-27T12:15:00+08:00,40182,40262,40165,40210,39935.55,40366.553700678574,39504.54629932143,68.9712272497248,70.17023154031845,,,,
2026-04-27T12:45:00+08:00,40208,40243,40006,40088,39958.85,40369.43264697824,39548.26735302176,61.70480875317575,69.74760733757753,,,,
2026-04-27T13:15:00+08:00,40084,40108,39833,39885,39962.35,40369.14394046669,39555.55605953331,51.90566548961447,68.50716421732646,,,,
2026-04-27T15:00:00+08:00,39863,39898,39786,39806,39961.8,40369.40745822323,39554.19254177678,48.66662719893078,67.25020002285909,,,,
2026-04-27T15:30:00+08:00,39807,39883,39772,39804,39961.95,40369.32278996161,39554.577210038384,48.5839697677579,66.05330946651932,,,,
2026-04-27T16:00:00+08:00,39805,39834,39730,39811,39964.7,40367.187813481956,39562.21218651804,48.91103208715912,64.90123908224231,,,,
2026-04-27T16:30:00+08:00,39808,39937,39801,39881,39967.75,40366.714597426886,39568.785402573114,52.18645651789913,63.873765310399854,,,,
2026-04-27T17:00:00+08:00,39880,39934,39834,39921,39976.5,40363.11220880877,39589.88779119123,54.001273753675235,62.178980642603264,,,,
2026-04-27T17:30:00+08:00,39919,39983,39915,39930,39983.1,40361.722186354986,39604.47781364501,54.420471552797714,60.38450801855925,,,,
2026-04-27T18:00:00+08:00,39930,39965,39908,39943,39992.5,40357.077838053825,39627.922161946175,55.05758261100286,58.71661098829885,,,,
2026-04-27T18:30:00+08:00,39943,40049,39933,40017,40006.25,40352.271314372396,39660.228685627604,58.604653652717644,57.87648641703682,,,,
2026-04-27T19:00:00+08:00,40019,40053,39984,40034,40021.05,40344.49549772538,39697.604502274626,59.39746255570088,57.30308710598832,,,,
2026-04-27T19:30:00+08:00,40035,40044,40001,40006,40032.6,40335.948908025755,39729.25109197424,57.445954966043416,56.287832173393795,,,,
2026-04-27T20:00:00+08:00,40005,40019,39912,39950,40021.7,40320.436070806194,39722.9639291938,53.649463609371224,55.250474983255046,,,,
2026-04-27T20:30:00+08:00,39949,39965,39875,39885,40002.7,40285.00770446676,39720.39229553323,49.555666660123535,53.86364922685497,,,,
2026-04-27T21:00:00+08:00,39889,39917,39833,39892,39984.85,40247.035640339855,39722.66435966014,49.998169623083726,53.027460717562676,,,,
2026-04-27T21:30:00+08:00,39890,39906,39500,39737,39965.2,40239.55203662615,39690.847963373846,41.34879026196498,52.273398201301994,,,,
2026-04-27T22:00:00+08:00,39735,39780,39585,39588,39940.45,40254.29612471774,39626.60387528226,35.068407190376135,51.30209677211952,,,,
2026-04-27T22:30:00+08:00,39590,39678,39487,39583,39907.65,40226.90492948432,39588.39507051568,34.87696816676353,50.32302522919135,,,,
2026-04-27T23:00:00+08:00,39588,39616,39505,39592,39878.15,40199.578234602464,39556.72176539754,35.55889005502189,49.3693007983244,,,,
2026-04-27T23:30:00+08:00,39593,39668,39565,39600,39847.65,40152.68067058911,39542.619329410896,36.198423979941936,48.2272984741846,,,,
2026-04-28T00:00:00+08:00,39604,39645,39555,39583,39822.4,40127.27335075286,39517.52664924714,35.39456336336683,46.898247732019726,,,,
2026-04-28T00:30:00+08:00,39584,39629,39536,39555,39805.9,40130.51601932047,39481.28398067953,34.0532107821995,45.443443391262704,,,,
2026-04-28T01:00:00+08:00,39553,39599,39508,39594,39795.3,40132.80028148075,39457.79971851926,37.60036212577801,44.1964990708895,,,,
2026-04-28T01:30:00+08:00,39594,39662,39587,39602,39785.2,40132.98763635403,39437.41236364596,38.333099337987534,42.74853090555165,,,,
2026-04-28T02:00:00+08:00,39600,39632,39593,39615,39775.4,40130.6922177581,39420.1077822419,39.57481515946319,41.33262752010609,,,,
2026-04-28T02:30:00+08:00,39615,39640,39580,39595,39761.1,40121.22936564629,39400.970634353704,38.29717612486767,39.96485760287925,,,,
2026-04-28T03:00:00+08:00,39591,39704,39586,39686,39749.35,40103.122963919544,39395.57703608045,46.72488881544897,39.470245117599084,,,,
2026-04-28T03:30:00+08:00,39686,39728,39661,39698,39737.75,40082.15898652647,39393.34101347353,47.738590886504696,39.340453990912025,,,,
2026-04-28T04:00:00+08:00,39696,39747,39685,39728,39727,40058.28356433755,39395.71643566245,50.28539004393227,39.36096973525836,,,,
2026-04-28T04:30:00+08:00,39728,39749,39705,39721,39712.2,40015.613645047655,39408.78635495234,49.677071526128096,39.955846968412864,,,,
2026-04-28T08:45:00+08:00,39791,40018,39791,39999,39710.45,40006.73936869274,39414.160631307255,66.83593218994196,42.22495589695329,,,,
2026-04-28T09:15:00+08:00,39997,40346,39995,40237,39722,40075.88529215014,39368.11470784986,74.76806452577847,45.07431992259721,,,,
2026-04-28T09:45:00+08:00,40237,40294,39893,40064,39727.7,40099.319213713585,39356.08078628641,62.97688706069509,47.03274828014529,,,,
2026-04-28T10:15:00+08:00,40066,40107,39929,40038,39735.35,40125.44653933407,39345.253460665925,61.40945681961304,48.83353634012179,,,,
2026-04-28T10:45:00+08:00,40040,40095,39933,40031,39742.3,40147.955075155005,39336.644924845,60.96948090306649,50.66031616438606,,,,
2026-04-28T11:15:00+08:00,40033,40045,39924,39927,39751.8,40165.33626201195,39338.263737988054,54.69910144342414,52.13502264018781,,,,
2026-04-28T11:45:00+08:00,39931,39990,39879,39964,39770.6,40186.81888472389,39354.381115276105,56.41644447071105,53.47902852196875,,,,
2026-04-28T12:15:00+08:00,39965,40084,39960,40048,39793.85,40217.43860938465,39370.26139061535,60.11336316257037,55.03476165229609,,,,
2026-04-28T12:45:00+08:00,40049,40057,39775,39779,39803.2,40216.68886321268,39389.711136787315,46.50818312370148,55.53000222117026,,,,
2026-04-28T13:15:00+08:00,39783,39805,39660,39745,39810.45,40214.40815377404,39406.49184622595,45.11824090583787,56.0172211340967,,,,
2026-04-28T13:45:00+08:00,39739,39739,39739,39739,39818.25,40210.185134938954,39426.314865061046,44.863430669964316,55.884259837990655,,,,
2026-04-28T15:00:00+08:00,39680,39725,39612,39697,39825.35,40202.830741230646,39447.86925876935,43.03139931065126,55.54803186828684,,,,
2026-04-28T15:30:00+08:00,39701,39794,39695,39784,39834.85,40197.848774103455,39471.85122589654,47.78768585130245,55.36962442595614,,,,
2026-04-28T16:00:00+08:00,39783,39808,39670,39808,39845.15,40192.48861000421,39497.81138999579,49.05137881202103,55.3249320892342,,,,
2026-04-28T16:30:00+08:00,39808,39855,39785,39827,39855.75,40186.90970467435,39524.59029532565,50.081427664461145,54.12818176598557,,,,
2026-04-28T17:00:00+08:00,39825,39828,39661,39679,39859.95,40179.70958156173,39540.190418438266,42.81938765256786,51.846133417899104,,,,
2026-04-28T17:30:00+08:00,39680,39692,39588,39632,39857.25,40183.68153953041,39530.81846046959,40.79626076620311,50.261802968292535,,,,
2026-04-28T18:00:00+08:00,39633,39697,39626,39655,39855.1,40186.23133346157,39523.96866653843,42.23461224366565,48.89217121286772,,,,
2026-04-28T18:30:00+08:00,39653,39690,39573,39638,39850.6,40190.83897484036,39510.36102515964,41.433355384193625,47.49673367580538,,,,
2026-04-28T19:00:00+08:00,39635,39668,39371,39383,39833.7,40227.388760318485,39440.01123968151,31.714124169007988,45.85494958477566,,,,
2026-04-28T19:30:00+08:00,39384,39413,39260,39296,39798.55,40248.44797732328,39348.652022676724,29.19764474108068,43.91074960408777,,,,
2026-04-28T20:00:00+08:00,39297,39404,39230,39287,39751.05,40206.3215563261,39295.77844367391,28.941801374603557,41.68420947637585,,,,
2026-04-28T20:30:00+08:00,39286,39384,39231,39376,39716.65,40176.08847248575,39257.21152751425,35.006745524891,40.86267821931796,,,,
2026-04-28T21:00:00+08:00,39373,39390,39276,39319,39680.7,40146.410253270114,39214.98974672988,33.060525667457526,40.00141284514793,,,,
2026-04-28T21:30:00+08:00,39314,39507,39215,39445,39651.4,40098.63702887847,39204.162971121536,40.88441225569389,39.71719724412862,,,,
2026-04-28T22:00:00+08:00,39440,39526,39375,39399,39625,40066.34249738702,39183.65750261298,39.08819906953235,39.4355400840487,,,,
2026-04-28T22:30:00+08:00,39395,39412,39185,39331,39593.35,40023.55844947585,39163.141550524146,36.533019344945046,38.631635333594595,,,,
2026-04-28T23:00:00+08:00,39335,39376,39227,39261,39554,39953.54424035441,39154.45575964559,34.064420046059524,37.56113827888306,,,,
2026-04-28T23:30:00+08:00,39262,39293,39206,39281,39529.1,39931.51317075937,39126.68682924063,35.407384579343415,36.5129923442318,,,,
2026-04-29T00:00:00+08:00,39280,39360,39268,39319,39507.8,39907.334028587786,39108.26597141222,37.99162747044291,36.16815233122286,,,,
2026-04-29T00:30:00+08:00,39318,39360,39249,39338,39487.75,39879.02375327208,39096.47624672792,39.29929954866355,36.061226529970035,,,,
2026-04-29T01:00:00+08:00,39340,39368,39271,39357,39470.75,39853.63529613922,39087.86470386078,40.64725035974113,35.94784353826115,,,,
2026-04-29T01:30:00+08:00,39355,39473,39350,39441,39453.6,39808.53176809131,39098.66823190869,46.32247661198206,36.29706648310318,,,,
2026-04-29T02:00:00+08:00,39440,39506,39373,39478,39437.1,39753.14866713883,39121.05133286117,48.651517287448954,37.506880277277524,,,,
2026-04-29T02:30:00+08:00,39478,39507,39448,39481,39419.8,39681.85083476187,39157.749165238136,48.84532637444403,38.91028610823206,,,,
2026-04-29T03:00:00+08:00,39482,39520,39448,39469,39409.3,39644.41027199848,39174.189728001526,48.06386080469845,40.27614749609597,,,,
2026-04-29T03:30:00+08:00,39467,39475,39436,39446,39400,39612.79379690162,39187.20620309838,46.527381491034866,41.099050065106255,,,,
2026-04-29T04:00:00+08:00,39449,39494,39424,39491,39391.8,39575.27599297627,39208.32400702374,49.901804389939976,42.301998545283574,,,,
2026-04-29T04:30:00+08:00,39490,39500,39446,39464,39383.1,39532.366071163575,39233.83392883642,47.94673130555646,42.80644990598804,,,,
2026-04-29T08:45:00+08:00,39691,39787,39120,39285,39378.2,39533.4708601152,39222.92913988479,37.46663286170727,42.69062374828625,,,,
2026-04-29T09:15:00+08:00,39287,39499,39251,39378,39382.3,39532.93346241649,39231.666537583515,44.28098242646488,43.24404968268052,,,,
2026-04-29T09:45:00+08:00,39376,39534,39345,39358,39385.85,39530.56250810138,39241.13749189862,43.190955719300156,43.895945087912004,,,,
2026-04-29T10:15:00+08:00,39363,39494,39267,39289,39381.5,39532.24017381037,39230.75982618963,39.5717831609095,44.19340212945243,,,,
2026-04-29T10:45:00+08:00,39287,39550,39277,39509,39391,39548.58045564213,39233.41954435787,53.073594583589575,45.270685494677195,,,,
2026-04-29T11:15:00+08:00,39506,39588,39475,39570,39397.25,39571.893494011034,39222.606505988966,56.00861883459435,46.46420830081511,,,,
2026-04-29T11:45:00+08:00,39567,39714,39565,39696,39412.1,39629.97142997877,39194.22857002123,61.38158650580876,47.94523231124851,,,,
2026-04-29T12:15:00+08:00,39697,39711,39612,39620,39426.55,39658.846771391705,39194.2532286083,56.86972761338215,48.69860738277709,,,,
2026-04-29T12:45:00+08:00,39619,39632,39494,39506,39438.8,39660.481392991016,39217.11860700899,50.83377645862206,48.85448303786088,,,,
2026-04-29T13:15:00+08:00,39503,39514,39384,39486,39449.05,39659.2589198845,39238.841080115504,49.8344574901794,48.92513526041341,,,,
2026-04-29T15:00:00+08:00,39479,39563,39467,39509,39458.55,39661.43664322428,39255.66335677572,51.02677784723995,49.13677219202352,,,,
2026-04-29T15:30:00+08:00,39510,39555,39432,39468,39465.05,39660.2560193704,39269.84398062961,48.800141809357946,49.29911221476089,,,,
2026-04-29T16:00:00+08:00,39471,39528,39394,39472,39470.8,39659.60635582058,39281.99364417943,49.03380704353158,49.23711240430315,,,,
2026-04-29T16:30:00+08:00,39471,39482,39380,39421,39469.8,39659.43712716348,39280.162872836525,46.142330106224165,49.10822660435083,,,,
2026-04-29T17:00:00+08:00,39422,39455,39344,39355,39463.65,39659.69415318868,39267.605846811326,42.6381910434303,49.47762361733105,,,,
2026-04-29T17:30:00+08:00,39356,39411,39295,39316,39455.4,39661.46057361863,39249.339426381375,40.67261754097857,49.21988326836773,,,,
2026-04-29T18:00:00+08:00,39314,39536,39298,39514,39457.65,39665.232537801785,39250.06746219822,52.615564323414276,49.89306959723303,,,,
2026-04-29T18:30:00+08:00,39515,39526,39467,39512,39460.95,39669.781487092114,39252.11851290788,52.50059815702623,50.816556382669944,,,,
2026-04-29T19:00:00+08:00,39511,39574,39497,39544,39463.6,39675.216067444344,39251.98393255565,54.2240450145412,50.898731413452204,,,,
2026-04-29T19:30:00+08:00,39544,39649,39533,39592,39470,39688.894495134504,39251.105504865496,56.75851029178252,50.952295088965634,,,,
2026-04-29T20:00:00+08:00,39586,39594,39476,39484,39479.95,39681.724601971415,39278.17539802858,50.04462968765975,50.14251245909786,,,,
2026-04-29T20:30:00+08:00,39484,39485,39368,39386,39480.35,39681.34480092741,39279.35519907259,44.85923849153436,49.284620378965876,,,,
2026-04-29T21:00:00+08:00,39389,39468,39349,39382,39481.55,39679.877481703894,39283.22251829611,44.65585250343046,48.84334009645219,,,,
2026-04-29T21:30:00+08:00,39384,39421,39256,39383,39486.25,39670.02363793537,39302.47636206463,44.723326389794444,48.47825930356755,,,,
2026-04-29T22:00:00+08:00,39384,39554,39326,39531,39487.35,39671.916817171455,39302.78318282854,53.71690985481714,48.67041158982306,,,,
2026-04-29T22:30:00+08:00,39531,39570,39490,39535,39485.6,39667.64548882194,39303.55451117806,53.93505441656845,49.03719106176668,,,,
2026-04-29T23:00:00+08:00,39534,39552,39413,39452,39473.4,39628.052384396935,39318.74761560307,48.79572342499336,49.02018508901394,,,,
2026-04-29T23:30:00+08:00,39453,39490,39237,39319,39458.35,39611.58481980542,39305.115180194574,41.90507186827416,48.717523786303225,,,,
2026-04-30T00:00:00+08:00,39318,39404,39311,39331,39449.6,39610.73398152097,39288.46601847903,42.69141572216521,48.72132554907,,,,
2026-04-30T00:30:00+08:00,39330,39354,39266,39342,39442.4,39609.155389714106,39275.6446102859,43.44707406190893,48.919501014850745,,,,
2026-04-30T01:00:00+08:00,39343,39420,39300,39370,39435.45,39602.109503180414,39268.79049681958,45.41990608120431,48.40552542612146,,,,
2026-04-30T01:30:00+08:00,39373,39460,39358,39455,39434.8,39601.047526293834,39268.55247370617,51.00733106204583,48.29886349076572,,,,
2026-04-30T02:00:00+08:00,39456,39476,39290,39320,39427.2,39599.72895409663,39254.671045903364,43.4069372425705,47.52621293562495,,,,
2026-04-30T02:30:00+08:00,39320,39429,39201,39423,39427.3,39599.81678178951,39254.7832182105,49.57992129673435,47.01345657883579,,,,
2026-04-30T03:00:00+08:00,39424,39500,39375,39464,39432.75,39602.65335488041,39262.84664511959,51.83218985833058,47.14113944816943,,,,
2026-04-30T03:30:00+08:00,39462,39462,39379,39424,39438.15,39599.518243465325,39276.78175653468,49.50860691551677,47.473237192739596,,,,
2026-04-30T04:00:00+08:00,39428,39519,39169,39361,39430.5,39591.265045950975,39269.734954049025,46.010142642674765,47.569972202685626,,,,
2026-04-30T04:30:00+08:00,39361,39404,39331,39343,39422.05,39582.557289548626,39261.54271045138,45.03104633179379,47.59195219854273,,,,
2026-04-30T08:45:00+08:00,39648,39937,39581,39608,39425.25,39597.478772276874,39253.021227723126,58.89828118006798,47.96205015034635,,,,
2026-04-30T09:15:00+08:00,39610,39772,39458,39609,39426.1,39601.746121506905,39250.45387849309,58.94037576003449,48.31957310345108,,,,
2026-04-30T09:45:00+08:00,39609,39852,39582,39777,39440.75,39673.01870215335,39208.48129784665,65.35910761102713,49.50267197388206,,,,
2026-04-30T10:15:00+08:00,39772,39785,39425,39550,39448.95,39684.46515875055,39213.434841249444,53.24675132605701,50.312791935152255,,,,
2026-04-30T10:45:00+08:00,39550,39586,39463,39529,39456.3,39692.17377980315,39220.42622019685,52.281481937972615,50.99779666485279,,,,
2026-04-30T11:15:00+08:00,39533,39619,39495,39582,39466.25,39705.67838177586,39226.82161822414,54.52224380411722,51.78888021786768,,,,
2026-04-30T11:45:00+08:00,39582,39633,39531,39566,39468,39709.79578160053,39226.20421839947,53.702399758783145,52.380486909123306,,,,
2026-04-30T12:15:00+08:00,39560,39580,39266,39336,39458.05,39704.334774191644,39211.76522580836,43.56194701716099,51.8486737630601,,,,
2026-04-30T12:45:00+08:00,39334,39500,39302,39494,39460.15,39706.90840411228,39213.391595887726,50.47964134636895,52.35386691333141,,,,
2026-04-30T13:15:00+08:00,39492,39501,39268,39360,39462.2,39704.88135487028,39219.51864512971,45.39742698924132,52.055117319939065,,,,
2026-04-30T15:00:00+08:00,39385,39545,39373,39532,39472.25,39708.939564619584,39235.560435380416,52.06810056736363,52.071968084869994,,,,
2026-04-30T15:30:00+08:00,39530,39582,39509,39558,39483.05,39714.63797464208,39251.46202535793,53.00277081749341,52.321551220725475,,,,
2026-04-30T16:00:00+08:00,39562,39685,39555,39645,39496.8,39732.524924432735,39261.07507556727,56.08839931414382,53.041426697258984,,,,
2026-04-30T16:30:00+08:00,39648,39742,39621,39636,39505.85,39748.26392286795,39263.43607713205,55.681124717677115,53.80214658196493,,,,
2026-04-30T17:00:00+08:00,39638,39673,39551,39664,39523.05,39759.0063307042,39287.093669295806,56.733726195992304,53.647535511673816,,,,
2026-04-30T17:30:00+08:00,39664,39766,39664,39707,39537.25,39781.451453722904,39293.048546277096,58.368988102486796,53.606722107563265,,,,
2026-04-30T18:00:00+08:00,39708,39784,39708,39783,39553.2,39817.06026605141,39289.33973394858,61.16291039423001,53.3069937349349,,,,
2026-04-30T18:30:00+08:00,39784,39798,39673,39715,39567.75,39833.59346898128,39301.90653101872,57.44796842185977,53.60708067034938,,,,
2026-04-30T19:00:00+08:00,39720,39845,39719,39843,39591.85,39865.62529107062,39318.07470892938,62.112859047539885,54.309321892461334,,,,
2026-04-30T19:30:00+08:00,39841,39855,39786,39801,39614.75,39877.84456474811,39351.65543525189,59.79642268723027,54.686048955540834,,,,
2026-04-30T20:00:00+08:00,39801,39895,39788,39880,39628.35,39915.65003480755,39341.04996519245,62.620247553101116,55.32303808370641,,,,
2026-04-30T20:30:00+08:00,39880,39903,39812,39889,39642.35,39951.00856540944,39333.69143459056,62.93960948931216,56.7071568317172,,,,
2026-04-30T21:00:00+08:00,39889,39910,39821,39833,39645.15,39959.605259138174,39330.69474086183,59.53142414327866,57.353712745782175,,,,
2026-04-30T21:30:00+08:00,39833,39833,39535,39581,39646.7,39959.56553022049,39333.834469779504,47.15660435983524,57.479368272253176,,,,
2026-04-30T22:00:00+08:00,39580,39666,39497,39603,39650.4,39959.335850945885,39341.46414905412,48.16954605191435,57.20090009257823,,,,
2026-04-30T22:30:00+08:00,39602,39794,39550,39778,39660.2,39972.254226058714,39348.14577394128,55.48006638163805,57.37784977573141,,,,
2026-04-30T23:00:00+08:00,39780,39886,39775,39848,39674.3,39993.457703963715,39355.14229603629,58.03009988800142,57.51654267386409,,,,
2026-04-30T23:30:00+08:00,39849,39905,39782,39836,39699.3,39985.13498736052,39413.465012639484,57.42288241946692,57.640953938277654,,,,
2026-05-01T00:00:00+08:00,39838,39880,39795,39864,39717.8,39995.87955696126,39439.72044303874,58.513712193321,57.768095795229705,,,,
2026-05-01T00:30:00+08:00,39868,39873,39778,39804,39740,39966.3598904404,39513.6401095596,55.24730923758944,57.54511873345132,,,,
2026-05-01T01:00:00+08:00,39808,39864,39805,39862,39756.5,39967.388121998825,39545.611878001175,57.70518894698285,57.298138630076515,,,,
2026-05-01T01:30:00+08:00,39861,39985,39859,39977,39777.45,39988.54663664046,39566.353363359536,62.14458611696878,57.63361132258431,,,,
2026-05-01T02:00:00+08:00,39980,40064,39979,40036,39797,40026.986956151864,39567.013043848136,64.2195997787305,57.78409280338364,,,,
2026-05-01T02:30:00+08:00,40034,40083,40034,40060,39818.2,40062.62962177507,39573.77037822492,65.05862849071309,58.15996464648956,,,,
2026-05-01T03:00:00+08:00,40061,40166,40053,40132,39841.6,40110.84739553029,39572.35260446971,67.51934901588098,58.50990046525955,,,,
2026-05-01T03:30:00+08:00,40128,40234,40118,40118,39862.15,40149.31007730688,39574.98992269312,66.53811396539018,58.766936499265114,,,,
2026-05-01T04:00:00+08:00,40117,40177,40053,40124,39879.2,40185.39967341707,39573.00032658292,66.7610600602306,59.283339064761684,,,,
2026-05-01T04:30:00+08:00,40122,40125,39968,40094,39898.15,40208.24242170596,39588.05757829404,64.44889097570669,60.518502394466786,,,,
2026-05-04T08:45:00+08:00,40423,40540,40164,40513,39931.65,40339.90005817472,39523.399941825286,76.62531170708918,62.55105708412213,,,,
2026-05-04T09:15:00+08:00,40516,40598,40287,40591,39971.15,40465.07480196796,39477.22519803204,78.1271951641571,64.16870914001635,,,,
2026-05-04T09:45:00+08:00,40593,40695,40514,40689,40011.6,40593.67985706434,39429.52014293566,79.87666522289561,65.72917809250879,,,,
2026-05-04T10:15:00+08:00,40690,40905,40622,40854,40059.85,40744.26662019607,39375.43337980393,82.42542763868458,67.51507417959576,,,,
2026-05-04T10:45:00+08:00,40853,40991,40838,40937,40115.05,40889.53317605913,39340.56682394088,83.5538519375626,69.30365558989874,,,,
2026-05-04T11:15:00+08:00,40937,40950,40863,40942,40183.1,40996.13650594583,39370.063494054164,83.62207373696222,71.33042448271108,,,,
2026-05-04T11:45:00+08:00,40946,40997,40911,40975,40251.7,41088.55269910572,39414.847300894275,84.09113208449163,73.21513470681884,,,,
2026-05-04T12:15:00+08:00,40974,41027,40955,41017,40313.65,41183.839467874146,39443.46053212586,84.69203651915609,74.82566687840367,,,,
2026-05-04T12:45:00+08:00,41018,41021,40964,40979,40370.2,41258.800157551595,39481.5998424484,81.68574296219579,76.07324853436546,,,,
2026-05-04T13:15:00+08:00,40978,41074,40965,41041,40430.45,41329.34409276074,39531.55590723926,82.76095656501114,77.33770053967247,,,,
2026-05-04T13:45:00+08:00,41042,41042,41042,41042,40489.35,41386.43378092596,39592.26621907404,82.77851836197192,78.42764120725039,,,,
2026-05-04T15:00:00+08:00,40999,41184,40896,41143,40556.3,41438.53627220785,39674.063727792156,84.49640413873627,79.71037621963225,,,,
2026-05-04T15:30:00+08:00,41144,41150,41078,41081,40617.25,41467.03394312908,39767.46605687092,79.26904435202366,80.60380366904606,,,,
2026-05-04T16:00:00+08:00,41082,41095,41009,41085,40672.65,41492.18042042359,39853.119579576414,79.35777093238536,81.66872366595167,,,,
2026-05-04T16:30:00+08:00,41084,41119,41079,41083,40725,41508.122468072645,39941.877531927355,79.17530623105873,81.85086613194949,,,,
2026-05-04T17:00:00+08:00,41082,41113,41044,41065,40775.25,41508.63635793161,40041.86364206839,77.4493321483718,81.80244734510768,,,,
2026-05-04T17:30:00+08:00,41063,41094,41040,41042,40820.75,41499.75776873331,40141.74223126669,75.19371153650917,81.46795065322293,,,,
2026-05-04T18:00:00+08:00,41047,41051,40546,40749,40852.3,41451.73977178613,40252.860228213875,53.72700297232074,79.4180631770541,,,,
2026-05-04T18:30:00+08:00,40748,40961,40737,40902,40891.2,41388.879656004654,40393.52034399534,60.128162907621935,77.74479967491547,,,,
